2 895748 4148 0 0
0 1232420 1199 0 0
2 1371320 945 0 0
2 1645115 874 0 0
2 2283960 1119 0 0
2 3416932 675 0 0
2 3442733 2730 0 0
0 3549991 4391 0 0
2 3619031 589 0 0
0 3643015 1500 0 0
0 4293763 2000 0 0
0 4523433 1482 0 0
2 4975644 777 0 0
2 4997984 730 0 0
0 5364844 1551 0 0
0 7079629 895 0 0
2 11052821 792 0 0
2 11434766 2785 0 0
2 11687629 350 0 0
2 12715992 448 0 0
2 12776322 1484 0 0
0 14102959 464 0 0
0 15125470 456 0 0
2 15785142 1635 0 0
2 17086234 1004 0 0
2 17104092 2691 0 0
2 17738704 446 0 0
2 18675253 442 0 0
2 19576142 2787 0 0
0 19720910 1242 0 0
0 21351020 1493 0 0
0 21584939 6656 0 0
2 21715979 5104 0 0
0 24883993 232 0 0
0 25593953 2312 0 0
2 25973228 763 0 0
2 26047476 1155 0 0
2 27627555 2882 0 0
0 27751974 610 0 0
0 29979020 502 0 0
0 30398118 1666 0 0
2 32510179 6629 0 0
2 33015877 756 0 0
0 33204296 976 0 0
2 33244913 1960 0 0
2 34005971 794 0 0
0 34161150 732 0 0
0 35362471 1307 0 0
2 35409893 726 1 0
2 35460832 526 0 0
0 35904534 2097 0 0
0 36093503 1531 0 0
2 36920811 610 0 0
0 36933346 2010 0 0
0 37539751 581 0 0
2 37737959 1478 0 0
0 38150044 1472 0 0
2 39865843 854 0 0
0 40747225 1238 0 0
2 41389568 1231 0 0
2 41883286 1407 0 0
0 42732709 478 0 0
2 43013853 698 0 0
2 43520441 2045 0 0
2 44256387 1491 0 0
2 44533329 636 0 0
2 45839574 752 0 0
0 46292744 739 0 0
2 46536369 2755 0 0
2 48116975 699 0 0
2 48150204 6810 0 0
0 49078331 1000 0 0
2 50236516 3051 0 0
2 50297375 2916 0 0
0 52828522 584 0 0
0 53546195 571 0 0
2 54184528 900 0 0
2 54521461 7823 0 0
2 55365089 883 0 0
0 55705185 2348 0 0
0 56387540 2595 0 0
0 56671470 1278 0 0
2 57769637 765 0 0
0 58987613 2945 0 0
0 59000026 447 0 0
2 60927077 587 0 0
2 61017690 263 0 0
0 61196025 504 0 0
