2 736683 3346 0 0
2 1262743 986 0 0
0 1855790 765 0 0
0 3069504 5299 0 0
2 4733867 1353 0 0
0 6185627 3971 0 0
0 6934897 2915 0 0
2 7079098 1790 0 0
2 9741374 491 0 0
0 10220565 6482 0 0
2 10220565 2825 0 0
2 10786790 2923 0 0
2 12272145 1503 0 0
2 12380146 1508 0 0
0 17525325 298 0 0
0 17840880 1207 0 0
2 19611226 5977 0 0
2 19990688 761 0 0
2 21933965 458 0 0
0 23241977 981 0 0
0 25793457 751 0 0
0 26427307 298 0 0
2 26552083 6592 0 0
0 26602450 2693 0 0
2 27309389 2676 0 0
0 27366374 696 0 0
2 27474486 1439 0 0
0 29299708 1389 0 0
0 29691152 8169 0 0
2 29720530 502 0 0
0 29971349 2185 0 0
0 30897288 763 0 0
0 30903027 289 0 0
0 30981785 383 0 0
0 31516756 1275 0 0
2 31583000 5205 0 0
2 32108195 3389 0 0
0 33379841 632 0 0
0 33593632 1334 0 0
0 36292644 7847 0 0
0 39318090 1848 0 0
2 39540677 5126 0 0
2 41321994 1337 0 0
2 41667584 3712 0 0
0 41833734 5794 0 0
2 41952920 2060 0 0
0 43465389 3788 0 0
2 43662470 2094 0 0
0 44148209 313 0 0
2 44624166 545 0 0
0 45495130 617 0 0
0 45518066 881 0 0
2 46301370 937 0 0
2 46458083 7887 0 0
0 47048325 368 0 0
2 48564566 995 0 0
0 48600287 612 0 0
2 49482571 1114 0 0
0 49496591 4969 0 0
2 49794652 570 0 0
2 51106879 1524 0 0
0 51280148 2639 0 0
0 51684225 4462 0 0
2 51943523 1034 0 0
2 53230283 1029 0 0
2 53966580 1834 0 0
0 54048014 2347 0 0
0 54198652 209 0 0
0 54971549 6239 0 0
0 55596799 252 0 0
0 55876217 2586 0 0
0 57445668 2825 0 0
2 58276299 1024 0 0
2 59372930 713 0 0
2 60424428 1804 0 0
2 60492698 1556 0 0
0 61254420 3558 0 0
2 61596612 516 0 0
2 61947842 662 0 0
0 65415082 603 0 0
2 65900121 861 0 0
2 67198184 2743 0 0
0 67212586 2419 0 0
2 67836356 4596 0 0
2 68103460 4841 0 0
0 68669231 973 0 0
0 71494770 459 0 0
0 73440323 885 0 0
2 73962156 797 0 0
0 74780654 589 0 0
0 75700550 214 0 0
0 78741644 1011 0 0
0 78836867 5357 0 0
2 80401597 738 0 0
2 80416351 1856 0 0
0 80425297 2798 0 0
2 80735234 652 0 0
0 80905920 732 1 0
0 81839569 280 0 0
0 83595770 3035 0 0
0 84008384 1807 0 0
0 84044809 1108 0 0
2 84531154 1198 0 0
2 85102178 852 0 0
0 85264623 2212 0 0
2 85264623 2730 0 0
2 85662321 2055 0 0
2 86194990 2891 0 0
0 87151524 689 0 0
2 88235133 3357 0 0
0 89660113 7345 0 0
2 90130045 1418 0 0
0 91406358 260 0 0
0 92033604 1059 0 0
2 92901718 1239 0 0
2 93055322 4768 0 0
2 98093138 1429 0 0
0 98185515 2096 0 0
2 101941447 415 0 0
0 102819058 618 0 0
0 102846620 951 0 0
0 103742825 6305 0 0
2 104167082 714 0 0
2 104432314 2761 0 0
2 104542177 7614 0 0
2 107279181 2205 0 0
2 108146659 784 0 0
0 108715905 139 0 0
0 108790632 626 0 0
0 108830385 1543 0 0
2 108875080 6768 0 0
0 109843546 1115 0 0
2 109885338 902 0 0
0 110036767 724 0 0
0 110069123 958 0 0
2 110110358 3186 0 0
2 110548442 514 0 0
2 110650257 948 0 0
2 113030691 686 0 0
2 113528258 1632 0 0
0 113673056 917 0 0
2 113844537 759 0 0
0 113896756 1916 0 0
2 114856366 2744 0 0
2 115031356 1323 0 0
0 115179551 2417 0 0
2 116096567 2808 0 0
0 116652620 718 0 0
2 117147818 5226 0 0
0 117401942 2608 0 0
0 118005380 706 0 0
2 118678630 489 0 0
2 119212561 3314 0 0
2 121891506 2307 0 0
2 123021847 1215 0 0
0 124978336 499 0 0
0 125361530 1540 0 0
2 125462883 926 0 0
2 126884101 498 0 0
0 127039662 488 0 0
0 127404242 416 0 0
2 128916930 1443 0 0
2 129155393 2711 0 0
0 129758825 521 0 0
0 131447250 3446 0 0
0 131539499 1540 0 0
2 132162486 2723 0 0
2 132374924 1790 0 0
0 133393335 1026 0 0
0 133712913 1593 0 0
2 134510698 144 0 0
2 134853720 866 0 0
0 135815921 5088 0 0
0 135898406 3106 0 0
2 136019653 2259 0 0
2 136659854 577 0 0
2 137332569 512 0 0
2 137472411 2771 0 0
2 138740355 720 0 0
2 139059387 760 0 0
0 139546100 2726 0 0
2 140242324 654 0 0
0 141814893 458 0 0
2 142280457 457 0 0
2 142818394 7958 0 0
2 142938334 2238 0 0
2 144510872 1812 0 0
0 145846231 1004 0 0
2 146449821 1799 0 0
2 147477100 2862 0 0
2 148520698 2313 0 0
0 149301268 2665 0 0
2 151634039 1774 0 0
0 152485187 602 0 0
0 152861327 330 0 0
0 153521882 2389 0 0
2 153521883 332 0 0
2 153749833 4478 0 0
2 154241634 1956 0 0
0 156495926 3538 0 0
2 156658294 504 0 0
0 156732281 3665 0 0
0 157088848 1131 0 0
0 157278952 7168 0 0
2 158250525 1583 0 0
2 158736816 5320 0 0
2 159627492 2751 0 0
2 159669698 2660 0 0
0 159924295 459 0 0
0 161600399 573 0 0
0 163043041 1180 0 0
2 163676996 2409 0 0
0 164953819 2858 0 0
2 165430827 501 0 0
2 167241614 730 0 0
0 168363270 2580 0 0
0 168470098 896 0 0
2 168529571 2059 0 0
2 168696932 568 0 0
0 169217910 7162 0 0
0 169588811 931 0 0
0 169764820 466 0 0
0 170348120 898 0 0
0 170534238 1577 0 0
2 172666078 2768 0 0
2 172727451 1572 0 0
0 173122880 7590 0 0
2 173656409 2886 0 0
2 174847454 1632 0 0
2 175160133 5684 0 0
0 176802299 2035 0 0
0 177158425 3208 0 0
0 177839181 417 0 0
2 178924857 1305 0 0
0 179767918 1016 0 0
0 181163025 248 0 0
0 182051239 849 0 0
0 183689659 1489 0 0
2 186049777 1163 0 0
2 187457265 2976 0 0
2 187677203 445 0 0
2 188596369 16383 0 0
0 189639767 2516 0 0
2 190827268 1229 1 0
0 190840660 622 0 0
2 191247466 1008 0 0
2 192731296 1109 0 0
2 192840163 553 0 0
0 195341781 1336 0 0
2 197155976 663 0 0
0 197649194 565 0 0
2 198223335 5511 0 0
2 199170232 282 0 0
0 200322499 505 0 0
0 201050388 1688 0 0
2 201477385 818 0 0
